,Unnamed: 0,target_num,prod_num,similarity
0,0,597,597,0.9999999403953552
1,1,597,596,0.7973045706748962
2,2,597,614,0.7290802001953125
3,3,597,4563,0.6800048351287842
4,4,597,180,0.6731282472610474
5,5,597,4639,0.6383898258209229
6,6,597,613,0.62814861536026
7,7,597,181,0.620385468006134
8,8,597,615,0.6142792105674744
9,9,597,77,0.6083540320396423
10,10,597,4640,0.6026633381843567
11,11,597,3779,0.6002744436264038
12,12,597,79,0.592457115650177
13,13,597,6263,0.5883742570877075
14,14,597,6304,0.5846830010414124
15,15,597,4574,0.5822969079017639
16,16,597,448,0.5807063579559326
17,17,597,2156,0.5727824568748474
18,18,597,319,0.5720462799072266
19,19,597,1891,0.5671326518058777
20,20,597,6272,0.5657721757888794
21,21,597,4575,0.5637556314468384
22,22,597,4413,0.5595937371253967
23,23,597,6222,0.5583028197288513
24,24,597,177,0.5506361722946167
25,25,597,3173,0.5502118468284607
26,26,597,1928,0.5493585467338562
27,27,597,4405,0.5436564683914185
28,28,597,4462,0.5401989221572876
29,29,597,351,0.5381014943122864
30,30,597,4581,0.5354731678962708
