,Unnamed: 0,target_num,prod_num,similarity
0,0,3846,3846,1.0000007152557373
1,1,3846,1915,0.5991572141647339
2,2,3846,6387,0.5902319550514221
3,3,3846,134,0.5815887451171875
4,4,3846,4253,0.5782917737960815
5,5,3846,1972,0.57607102394104
6,6,3846,3753,0.575839102268219
7,7,3846,3725,0.5757340788841248
8,8,3846,3295,0.5746670365333557
9,9,3846,1983,0.5745412111282349
10,10,3846,1832,0.5710087418556213
11,11,3846,2901,0.5632429718971252
12,12,3846,2849,0.5631085634231567
13,13,3846,2306,0.562760591506958
14,14,3846,3690,0.5625261068344116
15,15,3846,1624,0.5569760799407959
16,16,3846,1164,0.549015998840332
17,17,3846,1626,0.5486777424812317
18,18,3846,1958,0.5473318696022034
19,19,3846,141,0.5452558994293213
20,20,3846,1997,0.5448563098907471
21,21,3846,670,0.543001651763916
22,22,3846,1931,0.5425413846969604
23,23,3846,4788,0.5400142073631287
24,24,3846,705,0.5387925505638123
25,25,3846,2092,0.5381923913955688
26,26,3846,2226,0.537394106388092
27,27,3846,6184,0.5372755527496338
28,28,3846,2039,0.5358525514602661
29,29,3846,2910,0.5356462001800537
30,30,3846,16,0.5353191494941711
