,Unnamed: 0,target_num,prod_num,similarity
0,0,937,937,1.0000003576278689
1,1,937,837,0.7244316935539246
2,2,937,2957,0.7130739688873291
3,3,937,1650,0.6952874064445496
4,4,937,4784,0.6930747628211975
5,5,937,1049,0.6813755631446838
6,6,937,4900,0.6811116933822632
7,7,937,2630,0.6806359887123108
8,8,937,1260,0.6789354085922241
9,9,937,1286,0.6767380833625793
10,10,937,5342,0.6761786341667175
11,11,937,4536,0.6756986379623413
12,12,937,4557,0.6715016961097717
13,13,937,2675,0.6698704957962036
14,14,937,1033,0.6680712103843689
15,15,937,288,0.6643617153167725
16,16,937,3527,0.6626307368278503
17,17,937,5256,0.6618990898132324
18,18,937,5217,0.6570687890052795
19,19,937,3291,0.656632125377655
20,20,937,1702,0.6539772748947144
21,21,937,3015,0.6524364352226257
22,22,937,1591,0.652366042137146
23,23,937,1609,0.6522064805030823
24,24,937,1137,0.648020327091217
25,25,937,206,0.6478785872459412
26,26,937,1278,0.6452471613883972
27,27,937,798,0.6447876691818237
28,28,937,1139,0.6429031491279602
29,29,937,1429,0.6424921751022339
30,30,937,1502,0.6414430737495422
