,Unnamed: 0,target_num,prod_num,similarity
0,0,3176,3176,0.9999995827674866
1,1,3176,3194,0.6995562911033629
2,2,3176,2596,0.6897632479667664
3,3,3176,2765,0.6460505723953247
4,4,3176,5280,0.6299264430999756
5,5,3176,2741,0.6236096620559692
6,6,3176,4567,0.6172311305999756
7,7,3176,4603,0.6135079860687256
8,8,3176,2619,0.6071661710739136
9,9,3176,5635,0.607107937335968
10,10,3176,3196,0.5997580885887146
11,11,3176,5164,0.5952815413475037
12,12,3176,3826,0.5907889604568481
13,13,3176,1540,0.5903948545455933
14,14,3176,5323,0.5903868675231934
15,15,3176,2607,0.5902848839759827
16,16,3176,5294,0.5866193175315857
17,17,3176,4224,0.5864053964614868
18,18,3176,3189,0.5834429860115051
19,19,3176,3186,0.5829642415046692
20,20,3176,3653,0.5819746851921082
21,21,3176,3554,0.5818235874176025
22,22,3176,1557,0.5806872248649597
23,23,3176,5731,0.5804483890533447
24,24,3176,3197,0.579976499080658
25,25,3176,2728,0.5743159651756287
26,26,3176,3211,0.5741780996322632
27,27,3176,4542,0.5726238489151001
28,28,3176,5800,0.5710440278053284
29,29,3176,1247,0.5709162354469299
30,30,3176,2255,0.5706321001052856
