,Unnamed: 0,target_num,prod_num,similarity
0,0,6222,6222,1.000000238418579
1,1,6222,2133,0.6072835922241211
2,2,6222,2277,0.6049007773399353
3,3,6222,6307,0.5927884578704834
4,4,6222,6092,0.5873159170150757
5,5,6222,6216,0.5843071937561035
6,6,6222,122,0.5695123076438904
7,7,6222,1851,0.5640997886657715
8,8,6222,6207,0.5624293684959412
9,9,6222,6187,0.5611705780029297
10,10,6222,4339,0.5599481463432312
11,11,6222,4321,0.5590476989746094
12,12,6222,597,0.5583028197288513
13,13,6222,2018,0.5555887222290039
14,14,6222,4603,0.5550634264945984
15,15,6222,596,0.5530564785003662
16,16,6222,1762,0.5514481067657471
17,17,6222,3937,0.5497873425483704
18,18,6222,2377,0.5487722754478455
19,19,6222,127,0.5481121540069579
20,20,6222,2490,0.5441269874572754
21,21,6222,5244,0.5437611341476439
22,22,6222,6347,0.5425988435745239
23,23,6222,4832,0.5418190360069275
24,24,6222,4797,0.5417817234992981
25,25,6222,4486,0.5403401851654053
26,26,6222,5614,0.5397269725799559
27,27,6222,1125,0.5396244525909424
28,28,6222,6297,0.5392163991928101
29,29,6222,3590,0.5382457375526428
30,30,6222,5718,0.5374450087547302
