,Unnamed: 0,target_num,prod_num,similarity
0,0,990,990,0.9999999403953552
1,1,990,1446,0.6248136758804321
2,2,990,1389,0.6238794922828674
3,3,990,4243,0.6140497922897339
4,4,990,2109,0.6129993200302124
5,5,990,2975,0.611114501953125
6,6,990,3654,0.6084278225898743
7,7,990,999,0.6077409982681274
8,8,990,4182,0.6042398810386658
9,9,990,2625,0.6039624810218811
10,10,990,1758,0.601820170879364
11,11,990,4980,0.6009451150894165
12,12,990,3659,0.5945042371749878
13,13,990,3747,0.5942476987838745
14,14,990,1478,0.5931406617164612
15,15,990,983,0.5928021073341371
16,16,990,5891,0.5920590758323669
17,17,990,5782,0.5904099941253662
18,18,990,1054,0.589345395565033
19,19,990,5906,0.586516797542572
20,20,990,3628,0.5861073136329651
21,21,990,1818,0.5835662484169006
22,22,990,3236,0.5822536945343018
23,23,990,5028,0.5805744528770447
24,24,990,5108,0.5804609060287476
25,25,990,5677,0.580349326133728
26,26,990,988,0.5795236229896545
27,27,990,1524,0.5775278806686401
28,28,990,3253,0.5763940215110779
29,29,990,5797,0.5763194561004639
30,30,990,3443,0.576199471950531
