,Unnamed: 0,target_num,prod_num,similarity
0,0,4883,4883,1.0000001192092896
1,1,4883,5752,0.8126388788223267
2,2,4883,5545,0.808933675289154
3,3,4883,5722,0.8067348003387451
4,4,4883,1503,0.7900596857070923
5,5,4883,5874,0.7885574102401733
6,6,4883,1647,0.7880542874336243
7,7,4883,4162,0.7878040671348572
8,8,4883,4059,0.7846803665161133
9,9,4883,2026,0.7825794816017151
10,10,4883,2108,0.781416118144989
11,11,4883,6033,0.779064416885376
12,12,4883,4269,0.7788565754890442
13,13,4883,3085,0.7785043716430664
14,14,4883,2185,0.7722674608230591
15,15,4883,2225,0.7717028260231018
16,16,4883,5118,0.771285891532898
17,17,4883,1639,0.77125084400177
18,18,4883,4076,0.7700416445732117
19,19,4883,4681,0.7694496512413025
20,20,4883,5719,0.7674975395202637
21,21,4883,5549,0.7669699192047119
22,22,4883,5671,0.7655850052833557
23,23,4883,2023,0.7649495005607605
24,24,4883,5996,0.7632896304130554
25,25,4883,3589,0.7627931833267212
26,26,4883,5835,0.7607746720314026
27,27,4883,2163,0.7603878974914551
28,28,4883,2441,0.7598152160644531
29,29,4883,1620,0.7595854997634888
30,30,4883,4061,0.7551029920578003
