,Unnamed: 0,target_num,prod_num,similarity
0,0,1693,1693,1.0
1,1,1693,1680,0.8645808100700378
2,2,1693,1706,0.7986388206481934
3,3,1693,3318,0.7921919226646423
4,4,1693,1703,0.7809092402458191
5,5,1693,1653,0.7523555159568787
6,6,1693,1698,0.7490667104721069
7,7,1693,1514,0.7295362949371338
8,8,1693,4816,0.7254580855369568
9,9,1693,1695,0.7222790122032166
10,10,1693,1655,0.7152131199836731
11,11,1693,1961,0.7099812626838684
12,12,1693,2177,0.7099812626838684
13,13,1693,3216,0.7007461786270142
14,14,1693,5421,0.6961924433708191
15,15,1693,5659,0.6932897567749023
16,16,1693,2941,0.690804660320282
17,17,1693,1660,0.6905531287193298
18,18,1693,1704,0.6904508471488953
19,19,1693,1300,0.6786754131317139
20,20,1693,3909,0.6759512424468994
21,21,1693,5424,0.6748117208480835
22,22,1693,5445,0.6740622520446777
23,23,1693,1709,0.6710012555122375
24,24,1693,5437,0.6665234565734863
25,25,1693,4099,0.6645604372024536
26,26,1693,1682,0.6643633246421814
27,27,1693,3582,0.660673975944519
28,28,1693,5435,0.6605440378189087
29,29,1693,1200,0.6604563593864441
30,30,1693,1650,0.6565147042274475
