,Unnamed: 0,target_num,prod_num,similarity
0,0,5811,5811,0.9999998211860656
1,1,5811,4976,0.7619512677192688
2,2,5811,3661,0.7247517108917236
3,3,5811,3061,0.7233875393867493
4,4,5811,4948,0.7093369364738464
5,5,5811,3557,0.7066988348960876
6,6,5811,3119,0.7001535892486572
7,7,5811,3210,0.6999949216842651
8,8,5811,5036,0.6961959004402161
9,9,5811,5919,0.6951431035995483
10,10,5811,5060,0.6933534741401672
11,11,5811,5589,0.691876232624054
12,12,5811,3045,0.6878138780593872
13,13,5811,3637,0.6872035264968872
14,14,5811,6019,0.6867665648460388
15,15,5811,3969,0.6855658292770386
16,16,5811,3134,0.683788001537323
17,17,5811,1805,0.6807785630226135
18,18,5811,5803,0.6775913238525391
19,19,5811,3042,0.6769501566886902
20,20,5811,2572,0.676846981048584
21,21,5811,3111,0.6760303378105164
22,22,5811,5651,0.6754966974258423
23,23,5811,4984,0.6712214946746826
24,24,5811,4017,0.6708202362060547
25,25,5811,5813,0.6700782775878906
26,26,5811,5075,0.6682391762733461
27,27,5811,3858,0.667754054069519
28,28,5811,3191,0.6667631268501282
29,29,5811,3125,0.6659332513809204
30,30,5811,4944,0.6655066609382629
