,Unnamed: 0,target_num,prod_num,similarity
0,0,4670,4670,0.9999999403953552
1,1,4670,1206,0.6862867474555969
2,2,4670,391,0.6586158871650696
3,3,4670,361,0.6429152488708496
4,4,4670,464,0.6375865340232849
5,5,4670,1171,0.6324262619018555
6,6,4670,81,0.6285644769668579
7,7,4670,1176,0.6176740527153015
8,8,4670,84,0.6154835820198059
9,9,4670,6400,0.6154215335845947
10,10,4670,390,0.6153895258903503
11,11,4670,292,0.6051315069198608
12,12,4670,70,0.6050153374671936
13,13,4670,451,0.6035009622573853
14,14,4670,375,0.6030477285385132
15,15,4670,407,0.5957645177841187
16,16,4670,190,0.5940874218940735
17,17,4670,381,0.5926454663276672
18,18,4670,386,0.5849791765213013
19,19,4670,4321,0.5841867923736572
20,20,4670,98,0.5828877687454224
21,21,4670,4345,0.5796622037887573
22,22,4670,126,0.5796321630477905
23,23,4670,413,0.5780550241470337
24,24,4670,151,0.5776919722557068
25,25,4670,4476,0.5755158066749573
26,26,4670,6302,0.5742737650871277
27,27,4670,2420,0.5742228627204895
28,28,4670,157,0.5722783207893372
29,29,4670,71,0.5709124207496643
30,30,4670,4346,0.5678057074546814
