,Unnamed: 0,target_num,prod_num,similarity
0,0,5659,5659,0.9999994039535522
1,1,5659,3318,0.7778924107551575
2,2,5659,2913,0.7570152282714844
3,3,5659,1300,0.7206649184226991
4,4,5659,1693,0.6932901740074158
5,5,5659,5637,0.6765466928482056
6,6,5659,1680,0.6727491617202759
7,7,5659,4138,0.6714396476745605
8,8,5659,1653,0.6582528948783875
9,9,5659,5435,0.6574079990386963
10,10,5659,1643,0.6555562615394592
11,11,5659,1655,0.654949963092804
12,12,5659,1706,0.6543871164321899
13,13,5659,6047,0.6503113508224487
14,14,5659,3420,0.6495487093925476
15,15,5659,1703,0.6493487954139711
16,16,5659,5437,0.6478316783905029
17,17,5659,1590,0.6475811600685121
18,18,5659,1704,0.6461387872695923
19,19,5659,3069,0.6461267471313477
20,20,5659,1514,0.6442652940750122
21,21,5659,2941,0.643620491027832
22,22,5659,3072,0.6434367299079895
23,23,5659,1414,0.6434189081192017
24,24,5659,1698,0.643310010433197
25,25,5659,5445,0.6430391073226929
26,26,5659,1286,0.6384850740432739
27,27,5659,5204,0.6379281878471375
28,28,5659,3424,0.6359672546386719
29,29,5659,5450,0.6344525814056396
30,30,5659,1695,0.6344143748283386
