,Unnamed: 0,target_num,prod_num,similarity
0,0,2722,2722,0.999999225139618
1,1,2722,3645,0.6815705895423889
2,2,2722,5148,0.6368679404258728
3,3,2722,4696,0.6351686120033264
4,4,2722,2644,0.6293346285820007
5,5,2722,1379,0.613848090171814
6,6,2722,1407,0.6138105392456055
7,7,2722,3767,0.6083323359489441
8,8,2722,2856,0.5985252857208252
9,9,2722,5285,0.5984682440757751
10,10,2722,4969,0.5967000126838684
11,11,2722,3672,0.5961486101150513
12,12,2722,1927,0.5929889082908629
13,13,2722,310,0.5927562713623047
14,14,2722,5951,0.5897645354270935
15,15,2722,4953,0.5895296931266785
16,16,2722,5953,0.5886718034744263
17,17,2722,4540,0.5884786248207092
18,18,2722,5615,0.5867133736610413
19,19,2722,1558,0.5860400199890137
20,20,2722,5598,0.5854467153549194
21,21,2722,3819,0.5850292444229126
22,22,2722,3103,0.5839373469352722
23,23,2722,1477,0.5837056636810303
24,24,2722,5398,0.5812938809394836
25,25,2722,2647,0.5779040455818176
26,26,2722,1383,0.5770306587219238
27,27,2722,4571,0.5703738331794739
28,28,2722,399,0.5695385336875916
29,29,2722,1489,0.5694794058799744
30,30,2722,2166,0.5687289237976074
