,Unnamed: 0,target_num,prod_num,similarity
0,0,4366,4366,0.999999701976776
1,1,4366,604,0.7674678564071655
2,2,4366,168,0.7535168528556824
3,3,4366,4403,0.717697024345398
4,4,4366,162,0.7156614661216736
5,5,4366,556,0.6966042518615723
6,6,4366,578,0.6930696368217468
7,7,4366,4401,0.6900833249092102
8,8,4366,5768,0.6815579533576965
9,9,4366,6160,0.6810431480407715
10,10,4366,722,0.6806231737136841
11,11,4366,90,0.6775302886962891
12,12,4366,4288,0.6702061295509338
13,13,4366,4398,0.6700118780136108
14,14,4366,4317,0.6697412133216858
15,15,4366,859,0.668160617351532
16,16,4366,5846,0.6651067137718201
17,17,4366,747,0.6627379655838013
18,18,4366,6069,0.6599868535995483
19,19,4366,5940,0.6598075032234192
20,20,4366,1090,0.6541258692741394
21,21,4366,4309,0.6512303352355957
22,22,4366,6136,0.6502149105072021
23,23,4366,6291,0.6477033495903015
24,24,4366,4448,0.6423282623291016
25,25,4366,6281,0.6402043104171753
26,26,4366,6004,0.6397551894187927
27,27,4366,393,0.6390666365623474
28,28,4366,3738,0.6384180784225464
29,29,4366,5809,0.6381551623344421
30,30,4366,600,0.638048529624939
