,Unnamed: 0,target_num,prod_num,similarity
0,0,3284,3284,1.0000001192092896
1,1,3284,3323,0.6415886878967285
2,2,3284,3896,0.6282916665077211
3,3,3284,1293,0.6166105270385742
4,4,3284,2741,0.6160625219345093
5,5,3284,905,0.6070764064788818
6,6,3284,1506,0.6012879610061646
7,7,3284,3418,0.5966708660125732
8,8,3284,3387,0.5966692566871643
9,9,3284,1484,0.596289873123169
10,10,3284,5882,0.5956764817237854
11,11,3284,3427,0.5904903411865234
12,12,3284,1251,0.5829085111618042
13,13,3284,5209,0.5778924822807312
14,14,3284,940,0.5770843029022217
15,15,3284,2793,0.577038049697876
16,16,3284,94,0.5694671273231506
17,17,3284,2631,0.5688538551330566
18,18,3284,3788,0.5688052177429199
19,19,3284,34,0.5680931806564331
20,20,3284,5178,0.5673314332962036
21,21,3284,4778,0.5639561414718628
22,22,3284,5212,0.5634304285049438
23,23,3284,4829,0.5623737573623657
24,24,3284,1906,0.5602037906646729
25,25,3284,3554,0.5597686767578125
26,26,3284,5330,0.558306872844696
27,27,3284,657,0.5545623898506165
28,28,3284,3332,0.55448979139328
29,29,3284,1512,0.5544267296791077
30,30,3284,91,0.5541486144065857
