,Unnamed: 0,target_num,prod_num,similarity
0,0,1887,1887,1.0000005960464478
1,1,1887,2048,0.9932230114936828
2,2,1887,2201,0.984789490699768
3,3,1887,2224,0.7225255370140076
4,4,1887,1900,0.7146063446998596
5,5,1887,2492,0.7076571583747864
6,6,1887,5044,0.7040123939514159
7,7,1887,5048,0.6873324513435364
8,8,1887,6354,0.6819460988044739
9,9,1887,4092,0.6810298562049866
10,10,1887,535,0.6747997999191284
11,11,1887,857,0.6728137135505676
12,12,1887,1919,0.6691114902496338
13,13,1887,1217,0.6624875664710999
14,14,1887,5053,0.6623734831809998
15,15,1887,2975,0.6618698239326477
16,16,1887,4051,0.6598855257034302
17,17,1887,2047,0.658477783203125
18,18,1887,1328,0.6565908789634705
19,19,1887,1508,0.6552078723907471
20,20,1887,4162,0.6551446318626404
21,21,1887,4680,0.6526742577552795
22,22,1887,2972,0.6525236368179321
23,23,1887,6163,0.6524699926376343
24,24,1887,5098,0.6520866751670837
25,25,1887,1964,0.6519235968589783
26,26,1887,4082,0.6513291001319885
27,27,1887,5209,0.6504485011100769
28,28,1887,1118,0.6483790278434753
29,29,1887,3058,0.6462093591690063
30,30,1887,4085,0.6449859142303467
